NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.load,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OptionsTest; Option; CacheKeyUpdater; Options; Key; Encoder; MultiTransformationTest; Transformation; MultiTransformation; ResourceEncoder; ResourceDecoder]; [ImageHeaderParserUtils; ImageHeaderParser]; [HttpException]. LCC (Lack of Component Cohesion) = 0.21
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.request; com.bumptech.glide.load.engine
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.request; com.bumptech.glide.load; com.bumptech.glide.load.engine
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.request; com.bumptech.glide.load; com.bumptech.glide.load.engine; com.bumptech.glide
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.request,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.bumptech.glide.load.resource.bitmap; com.bumptech.glide; com.bumptech.glide.load.model.stream; com.bumptech.glide.load.resource.gif
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.request.target,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.request.target,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.request.target; com.bumptech.glide.request
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.request.target,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.request.target; com.bumptech.glide.request; com.bumptech.glide.load.resource.bitmap
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.request.target,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.request.target; com.bumptech.glide.request; com.bumptech.glide.load; com.bumptech.glide.util
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.request.target,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.bumptech.glide.request; com.bumptech.glide
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.util.pool,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FactoryPools; Factory; Resetter; FactoryPool]; [Poolable]; [StateVerifier; DefaultStateVerifier; DebugStateVerifier]. LCC (Lack of Component Cohesion) = 0.38
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.provider; com.bumptech.glide.load.engine; com.bumptech.glide
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.provider; com.bumptech.glide.util; com.bumptech.glide.load.resource.bitmap; com.bumptech.glide
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.provider; com.bumptech.glide.util; com.bumptech.glide.load.resource.bitmap; com.bumptech.glide.load.engine; com.bumptech.glide
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.provider,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoadPathCache]; [ResourceEncoderRegistry; Entry; ResourceDecoderRegistry; EncoderRegistry]; [ImageHeaderParserRegistry]; [Entry]; [ModelToResourceClassCache]; [Entry]. LCC (Lack of Component Cohesion) = 0.67
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.samples.gallery,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MediaStoreDataLoader; HorizontalGalleryFragment; MediaStoreData; RecyclerAdapter; ListViewHolder]; [MainActivity]; [GalleryModule]. LCC (Lack of Component Cohesion) = 0.43
v4.1.1,f5d5403ffbe54e9a8190be1a16654494462e5457,Tue Sep 05 16:11:35 CEST 2017,glide,com.bumptech.glide.gifdecoder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GifDecoderTest; MockProvider; GifDecoder; StandardGifDecoder; GifFrame; GifHeader; GifHeaderParser; GifHeaderParserTest]; [CustomShadowBitmap]; [BitmapProvider]. LCC (Lack of Component Cohesion) = 0.3
v4.2.0,6bbe88ec79f73f1f5cc4f6af04a733ea854e2def,Tue Oct 03 16:38:38 CEST 2017,glide,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.0. All the dependencies among components: from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load.engine; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.gifdecoder; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.gifencoder; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load.resource; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.util; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide.load.model; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide.load; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide.load.data; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide.util; from: com.bumptech.glide.integration.recyclerview to: com.bumptech.glide; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide.load.model; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide.load; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide.load.data; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide.util; from: com.bumptech.glide.integration.volley to: com.bumptech.glide.load.data; from: com.bumptech.glide.integration.volley to: com.bumptech.glide.load.model; from: com.bumptech.glide.integration.volley to: com.bumptech.glide.load; from: com.bumptech.glide.integration.volley to: com.bumptech.glide; from: com.bumptech.glide.util to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.util to: com.bumptech.glide.request.target; from: com.bumptech.glide.util to: com.bumptech.glide.request.transition; from: com.bumptech.glide.signature to: com.bumptech.glide.tests; from: com.bumptech.glide.signature to: com.bumptech.glide.load; from: com.bumptech.glide.signature to: com.bumptech.glide.util; from: com.bumptech.glide to: com.bumptech.glide.manager; from: com.bumptech.glide to: com.bumptech.glide.request.target; from: com.bumptech.glide to: com.bumptech.glide.load.engine.cache; from: com.bumptech.glide to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide to: com.bumptech.glide.load.engine; from: com.bumptech.glide to: com.bumptech.glide.load.data; from: com.bumptech.glide to: com.bumptech.glide.load.model; from: com.bumptech.glide to: com.bumptech.glide.load.engine.executor; from: com.bumptech.glide to: com.bumptech.glide.request.transition; from: com.bumptech.glide to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide to: com.bumptech.glide.load; from: com.bumptech.glide to: com.bumptech.glide.testutil; from: com.bumptech.glide to: com.bumptech.glide.request; from: com.bumptech.glide to: com.bumptech.glide.load.resource.drawable; from: com.bumptech.glide to: com.bumptech.glide.util; from: com.bumptech.glide to: com.bumptech.glide.signature; from: com.bumptech.glide to: com.bumptech.glide.load.engine.prefill; from: com.bumptech.glide to: com.bumptech.glide.module; from: com.bumptech.glide to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide to: com.bumptech.glide.gifdecoder; from: com.bumptech.glide to: com.bumptech.glide.provider; from: com.bumptech.glide to: com.bumptech.glide.load.resource.transcode; from: com.bumptech.glide.module to: com.bumptech.glide; from: com.bumptech.glide.tests to: com.bumptech.glide.load.data; from: com.bumptech.glide.tests to: com.bumptech.glide.load.engine; from: com.bumptech.glide.tests to: com.bumptech.glide.load; from: com.bumptech.glide.manager to: com.bumptech.glide; from: com.bumptech.glide.manager to: com.bumptech.glide.request; from: com.bumptech.glide.manager to: com.bumptech.glide.tests; from: com.bumptech.glide.manager to: com.bumptech.glide.request.target; from: com.bumptech.glide.manager to: com.bumptech.glide.util; from: com.bumptech.glide.load.model to: com.bumptech.glide.util; from: com.bumptech.glide.load.model to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.model to: com.bumptech.glide.load; from: com.bumptech.glide.load.model to: com.bumptech.glide.tests; from: com.bumptech.glide.load.model to: com.bumptech.glide.util.pool; from: com.bumptech.glide.load.model to: com.bumptech.glide.load.data.mediastore; from: com.bumptech.glide.load.model to: com.bumptech.glide.signature; from: com.bumptech.glide.load.model to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load.model; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load.data.mediastore; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.resource.drawable to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.load.resource.drawable to: com.bumptech.glide.request.transition; from: com.bumptech.glide.load.resource.drawable to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.bytes to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.file to: com.bumptech.glide.load; from: com.bumptech.glide.load.resource.file to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.load; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.tests; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.request.target; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.testutil; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.request.transition; from: com.bumptech.glide.load.resource to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource to: com.bumptech.glide.load; from: com.bumptech.glide.load.resource to: com.bumptech.glide.tests; from: com.bumptech.glide.load.resource to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.load; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load.resource; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.tests; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.gifdecoder; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.request; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.request.target; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.request.transition; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.data to: com.bumptech.glide.load.model; from: com.bumptech.glide.load.data to: com.bumptech.glide.testutil; from: com.bumptech.glide.load.data to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.data to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.data to: com.bumptech.glide.util; from: com.bumptech.glide.load.data.mediastore to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.data.mediastore to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.data.mediastore to: com.bumptech.glide; from: com.bumptech.glide.load.data.mediastore to: com.bumptech.glide.load; from: com.bumptech.glide.load.data.mediastore to: com.bumptech.glide.request.target; from: com.bumptech.glide.load.data.resource to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.data.resource to: com.bumptech.glide.tests; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.util; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.tests; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.load; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.util.pool; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.load.engine.cache; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.load; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.util; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.engine.executor; from: com.bumptech.glide.load.engine to: com.bumptech.glide.request; from: com.bumptech.glide.load.engine to: com.bumptech.glide.tests; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.engine.cache; from: com.bumptech.glide.load.engine to: com.bumptech.glide; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.engine to: com.bumptech.glide.util; from: com.bumptech.glide.load.engine to: com.bumptech.glide.util.pool; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.model; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.resource.transcode; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.resource; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.engine.bitmap_recycle to: com.bumptech.glide.util; from: com.bumptech.glide.load to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load to: com.bumptech.glide.tests; from: com.bumptech.glide.load to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load to: com.bumptech.glide.util; from: com.bumptech.glide.request to: com.bumptech.glide.load; from: com.bumptech.glide.request to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.request to: com.bumptech.glide.load.engine; from: com.bumptech.glide.request to: com.bumptech.glide.util; from: com.bumptech.glide.request to: com.bumptech.glide.request.target; from: com.bumptech.glide.request to: com.bumptech.glide.request.transition; from: com.bumptech.glide.request to: com.bumptech.glide; from: com.bumptech.glide.request to: com.bumptech.glide.util.pool; from: com.bumptech.glide.request to: com.bumptech.glide.load.model.stream; from: com.bumptech.glide.request to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.request.target to: com.bumptech.glide.request.transition; from: com.bumptech.glide.request.target to: com.bumptech.glide.request; from: com.bumptech.glide.request.target to: com.bumptech.glide.tests; from: com.bumptech.glide.request.target to: com.bumptech.glide; from: com.bumptech.glide.request.target to: com.bumptech.glide.util; from: com.bumptech.glide.resize.load to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.resize.load to: com.bumptech.glide.testutil; from: com.bumptech.glide.provider to: com.bumptech.glide.util; from: com.bumptech.glide.provider to: com.bumptech.glide.load.engine; from: com.bumptech.glide.provider to: com.bumptech.glide.load; from: com.bumptech.glide.samples.svg to: com.bumptech.glide.load.engine; from: com.bumptech.glide.samples.svg to: com.bumptech.glide.request.target; from: com.bumptech.glide.samples.svg to: com.bumptech.glide; from: com.bumptech.glide.samples.svg to: com.bumptech.glide.load; from: com.bumptech.glide.samples.imgur to: com.bumptech.glide.samples.imgur.api; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.samples.flickr.api; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.request; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.util; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.integration.recyclerview; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.load.engine; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.load.model; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.load; from: com.bumptech.glide.samples.flickr.api to: com.bumptech.glide.util; from: com.bumptech.glide.samples.gallery to: com.bumptech.glide.load; from: com.bumptech.glide.samples.gallery to: com.bumptech.glide.signature; from: com.bumptech.glide.samples.gallery to: com.bumptech.glide.integration.recyclerview; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.util; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.integration.recyclerview; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.load.engine; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.request.target; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.load.model; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.load; from: com.bumptech.glide.samples.contacturi to: com.bumptech.glide.request; from: com.bumptech.glide.samples.contacturi to: com.bumptech.glide.request.target; from: com.bumptech.glide.gifdecoder to: com.bumptech.glide.testutil; from: com.bumptech.glide.gifdecoder to: com.bumptech.glide.gifdecoder.test.
