NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Y,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Z,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,W,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,ProvisionExceptionTest,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,LocalClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,InnerClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: c
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,C,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,E,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,D,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,F,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,G,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,BoundSecondImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: b
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Bar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,BarImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,BarImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Bar
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Tee,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,TeeImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,TeeImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Tee
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: bar
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Bar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,I,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,IImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,IImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): I
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,AlternateImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): I
